Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.00131271230711122	
Error Kobs	9.44492556498126E-06	
Koff	0.00304940704121411	
Error Koff	4.10650047979495E-06	
Time1	Data1	Fit1	
4351.84	0.87928684	0.88339416	
4352.04	0.87914986	0.88339279	
4352.24	0.87998217	0.88339143	
4352.44	0.87985921	0.88339006	
4352.64	0.87982199	0.8833887	
4352.84	0.88000806	0.88338734	
4353.04	0.87975782	0.88338597	
4353.24	0.87935344	0.88338461	
4353.44	0.87872094	0.88338325	
4353.64	0.8789491	0.88338189	
4353.84	0.87906867	0.88338053	
4354.04	0.879305	0.88337918	
4354.24	0.87983298	0.88337782	
4354.44	0.87987904	0.88337646	
4354.64	0.88040027	0.88337511	
4354.84	0.88033767	0.88337375	
4355.04	0.88006022	0.8833724	
4355.24	0.88022465	0.88337104	
4355.44	0.88023559	0.88336969	
4355.64	0.88028891	0.88336834	
4355.84	0.88094488	0.88336699	
4356.04	0.88108803	0.88336564	
4356.24	0.88149819	0.88336429	
4356.44	0.88137952	0.88336294	
4356.64	0.88106831	0.88336159	
4356.84	0.88031478	0.88336025	
4357.04	0.87994911	0.8833589	
4357.24	0.87969513	0.88335756	
4357.44	0.87999333	0.88335621	
4357.64	0.88051053	0.88335487	
4357.84	0.88082042	0.88335353	
4358.04	0.88110627	0.88335218	
4358.24	0.88094714	0.88335084	
4358.44	0.88051778	0.8833495	
4358.64	0.88048012	0.88334816	
4358.84	0.88020614	0.88334682	
4359.04	0.88038279	0.88334549	
4359.24	0.88087036	0.88334415	
4359.44	0.88103114	0.88334281	
4359.64	0.8809385	0.88334148	
4359.84	0.8814893	0.88334014	
4360.04	0.88112063	0.88333881	
4360.24	0.88110154	0.88333748	
4360.44	0.88036575	0.88333615	
4360.64	0.88006266	0.88333481	
4360.84	0.879963	0.88333348	
4361.04	0.88051277	0.88333215	
4361.24	0.88122972	0.88333083	
4361.44	0.88142316	0.8833295	
4361.64	0.88170411	0.88332817	
4361.84	0.88199901	0.88332684	
4362.04	0.88211511	0.88332552	
4362.24	0.88195526	0.88332419	
4362.44	0.88174894	0.88332287	
4362.64	0.88207417	0.88332155	
4362.84	0.88211619	0.88332023	
4363.04	0.88190917	0.8833189	
4363.24	0.88173424	0.88331758	
4363.44	0.88209102	0.88331626	
4363.64	0.88173063	0.88331494	
4363.84	0.88124245	0.88331363	
4364.04	0.88089404	0.88331231	
4364.24	0.88070988	0.88331099	
4364.44	0.88049464	0.88330968	
4364.64	0.88081377	0.88330836	
4364.84	0.88123559	0.88330705	
4365.04	0.88182583	0.88330573	
4365.24	0.88184718	0.88330442	
4365.44	0.88167473	0.88330311	
4365.64	0.88177524	0.8833018	
4365.84	0.882041	0.88330049	
4366.04	0.88193053	0.88329918	
4366.24	0.88158162	0.88329787	
4366.44	0.88147429	0.88329656	
4366.64	0.88128941	0.88329525	
4366.84	0.88140056	0.88329395	
4367.04	0.88171272	0.88329264	
4367.24	0.88178448	0.88329134	
4367.44	0.88160884	0.88329003	
4367.64	0.88094847	0.88328873	
4367.84	0.8806972	0.88328743	
4368.04	0.8810294	0.88328613	
4368.24	0.88102502	0.88328483	
4368.44	0.88141057	0.88328353	
4368.64	0.88198309	0.88328223	
4368.84	0.88208763	0.88328093	
4369.04	0.88189546	0.88327963	
4369.24	0.88162197	0.88327834	
4369.44	0.88170453	0.88327704	
4369.64	0.88134272	0.88327574	
4369.84	0.88150752	0.88327445	
4370.04	0.88142883	0.88327316	
4370.24	0.88102581	0.88327186	
4370.44	0.88096193	0.88327057	
4370.64	0.88062499	0.88326928	
4370.84	0.8809214	0.88326799	
4371.04	0.88082935	0.8832667	
4371.24	0.88009612	0.88326541	
4371.44	0.87941741	0.88326412	
4371.64	0.87947757	0.88326284	
4371.84	0.87959724	0.88326155	
4372.04	0.87951518	0.88326026	
4372.24	0.87972695	0.88325898	
4372.44	0.87997557	0.88325769	
4372.64	0.88021943	0.88325641	
4372.84	0.87966685	0.88325513	
4373.04	0.87983185	0.88325385	
4373.24	0.88002942	0.88325257	
4373.44	0.88011055	0.88325129	
4373.64	0.87978738	0.88325001	
4373.84	0.88050924	0.88324873	
4374.04	0.88062376	0.88324745	
4374.24	0.88036687	0.88324617	
4374.44	0.88047756	0.8832449	
4374.64	0.88022268	0.88324362	
4374.84	0.88024605	0.88324235	
4375.04	0.88032915	0.88324107	
4375.24	0.88032592	0.8832398	
4375.44	0.88016004	0.88323853	
4375.64	0.87983812	0.88323725	
4375.84	0.88017687	0.88323598	
4376.04	0.87976104	0.88323471	
4376.24	0.87982745	0.88323344	
4376.44	0.88032448	0.88323218	
4376.64	0.88039951	0.88323091	
4376.84	0.8801531	0.88322964	
4377.04	0.88044148	0.88322838	
4377.24	0.88032631	0.88322711	
4377.44	0.88035378	0.88322584	
4377.64	0.88057704	0.88322458	
4377.84	0.88131195	0.88322332	
4378.04	0.88120205	0.88322206	
4378.24	0.88109909	0.88322079	
4378.44	0.88090791	0.88321953	
4378.64	0.88027866	0.88321827	
4378.84	0.88054671	0.88321701	
4379.04	0.88030232	0.88321575	
4379.24	0.87977052	0.8832145	
4379.44	0.87910474	0.88321324	
4379.64	0.87908272	0.88321198	
4379.84	0.87941661	0.88321073	
4380.04	0.87921716	0.88320947	
4380.24	0.87940009	0.88320822	
4380.44	0.87979503	0.88320697	
4380.64	0.87955672	0.88320571	
4380.84	0.87924139	0.88320446	
4381.04	0.87913734	0.88320321	
4381.24	0.87950846	0.88320196	
4381.44	0.87940628	0.88320071	
4381.64	0.87955704	0.88319946	
4381.84	0.87975642	0.88319822	
4382.04	0.87911435	0.88319697	
4382.24	0.87894383	0.88319572	
4382.44	0.87842721	0.88319448	
4382.64	0.87870205	0.88319323	
4382.84	0.87888141	0.88319199	
4383.04	0.87850766	0.88319074	
4383.24	0.87856108	0.8831895	
4383.44	0.87910969	0.88318826	
4383.64	0.87949066	0.88318702	
4383.84	0.87952646	0.88318578	
4384.04	0.87971516	0.88318454	
4384.24	0.88030966	0.8831833	
4384.44	0.88087947	0.88318206	
4384.64	0.88061386	0.88318083	
4384.84	0.8800357	0.88317959	
4385.04	0.88031275	0.88317835	
4385.24	0.88024958	0.88317712	
4385.44	0.87967004	0.88317588	
4385.64	0.87969334	0.88317465	
4385.84	0.87961717	0.88317342	
4386.04	0.87878702	0.88317219	
4386.24	0.87908016	0.88317095	
4386.44	0.87920183	0.88316972	
4386.64	0.87979887	0.88316849	
4386.84	0.87978811	0.88316727	
4387.04	0.88000597	0.88316604	
4387.24	0.88031324	0.88316481	
4387.44	0.88070202	0.88316358	
4387.64	0.88086713	0.88316236	
4387.84	0.88133521	0.88316113	
4388.04	0.88181798	0.88315991	
4388.24	0.88229208	0.88315868	
4388.44	0.88209325	0.88315746	
4388.64	0.88181619	0.88315624	
4388.84	0.88190089	0.88315502	
4389.04	0.88225768	0.8831538	
4389.24	0.88177287	0.88315258	
4389.44	0.88112939	0.88315136	
4389.64	0.88070594	0.88315014	
4389.84	0.88041128	0.88314892	
4390.04	0.87979194	0.8831477	
4390.24	0.87970541	0.88314649	
4390.44	0.8794124	0.88314527	
4390.64	0.87929526	0.88314406	
4390.84	0.879307	0.88314284	
4391.04	0.87918952	0.88314163	
4391.24	0.87927246	0.88314042	
4391.44	0.87919114	0.88313921	
4391.64	0.87932376	0.88313799	
4391.84	0.8794396	0.88313678	
4392.04	0.87962609	0.88313557	
4392.24	0.87990685	0.88313437	
4392.44	0.88058448	0.88313316	
4392.64	0.88096531	0.88313195	
4392.84	0.881404	0.88313074	
4393.04	0.88194786	0.88312954	
4393.24	0.88223611	0.88312833	
4393.44	0.88194777	0.88312713	
4393.64	0.88192292	0.88312592	
4393.84	0.88219898	0.88312472	
4394.04	0.88223041	0.88312352	
4394.24	0.88225982	0.88312232	
4394.44	0.88225903	0.88312112	
4394.64	0.88219644	0.88311992	
4394.84	0.8819858	0.88311872	
4395.04	0.88179689	0.88311752	
4395.24	0.88178637	0.88311632	
4395.44	0.88137886	0.88311512	
4395.64	0.88150285	0.88311393	
4395.84	0.88136816	0.88311273	
4396.04	0.88143108	0.88311154	
4396.24	0.88158596	0.88311034	
4396.44	0.88142262	0.88310915	
4396.64	0.88086591	0.88310796	
4396.84	0.88109662	0.88310676	
4397.04	0.88102305	0.88310557	
4397.24	0.88064352	0.88310438	
4397.44	0.8798345	0.88310319	
4397.64	0.87980659	0.883102	
4397.84	0.87998639	0.88310081	
4398.04	0.87972286	0.88309963	
4398.24	0.87933974	0.88309844	
4398.44	0.87908439	0.88309725	
4398.64	0.87896539	0.88309607	
4398.84	0.87898709	0.88309488	
4399.04	0.8792483	0.8830937	
4399.24	0.87949645	0.88309252	
4399.44	0.87976633	0.88309133	
4399.64	0.88006914	0.88309015	
4399.84	0.88009208	0.88308897	
4400.04	0.88079361	0.88308779	
4400.24	0.88084836	0.88308661	
4400.44	0.88101757	0.88308543	
4400.64	0.88106978	0.88308425	
4400.84	0.881074	0.88308307	
4401.04	0.88101288	0.8830819	
4401.24	0.88106359	0.88308072	
4401.44	0.88100989	0.88307955	
4401.64	0.88088996	0.88307837	
4401.84	0.8804067	0.8830772	
4402.04	0.88004568	0.88307602	
4402.24	0.87980565	0.88307485	
4402.44	0.87971363	0.88307368	
4402.64	0.87947245	0.88307251	
4402.84	0.87939749	0.88307134	
4403.04	0.87991029	0.88307017	
4403.24	0.88024498	0.883069	
4403.44	0.880669	0.88306783	
4403.64	0.88052411	0.88306666	
4403.84	0.88070126	0.8830655	
4404.04	0.88151901	0.88306433	
4404.24	0.88137987	0.88306316	
4404.44	0.88166958	0.883062	
4404.64	0.88178247	0.88306084	
4404.84	0.88161673	0.88305967	
4405.04	0.8821558	0.88305851	
4405.24	0.88202081	0.88305735	
4405.44	0.88187701	0.88305619	
4405.64	0.88169406	0.88305503	
4405.84	0.8814465	0.88305387	
4406.04	0.88129277	0.88305271	
4406.24	0.88090361	0.88305155	
4406.44	0.88078209	0.88305039	
4406.64	0.88047906	0.88304923	
4406.84	0.88058995	0.88304808	
4407.04	0.88097745	0.88304692	
4407.24	0.88080984	0.88304577	
4407.44	0.8807503	0.88304461	
4407.64	0.88074238	0.88304346	
4407.84	0.88104234	0.88304231	
4408.04	0.88115814	0.88304116	
4408.24	0.88071812	0.88304	
4408.44	0.8805006	0.88303885	
4408.64	0.88062095	0.8830377	
4408.84	0.88071055	0.88303655	
4409.04	0.88096772	0.88303541	
4409.24	0.88069146	0.88303426	
4409.44	0.88072931	0.88303311	
4409.64	0.88097161	0.88303196	
4409.84	0.88109976	0.88303082	
4410.04	0.88117356	0.88302967	
4410.24	0.88102513	0.88302853	
4410.44	0.88111589	0.88302739	
4410.64	0.88081256	0.88302624	
4410.84	0.88058879	0.8830251	
4411.04	0.88010732	0.88302396	
4411.24	0.88003588	0.88302282	
4411.44	0.87997643	0.88302168	
4411.64	0.87985363	0.88302054	
4411.84	0.87940872	0.8830194	
4412.04	0.87883322	0.88301826	
4412.24	0.87856848	0.88301712	
4412.44	0.87854707	0.88301599	
4412.64	0.87852163	0.88301485	
4412.84	0.87852897	0.88301372	
4413.04	0.87824772	0.88301258	
4413.24	0.87815768	0.88301145	
4413.44	0.87835837	0.88301032	
4413.64	0.87910657	0.88300918	
4413.84	0.87973541	0.88300805	
4414.04	0.88020905	0.88300692	
4414.24	0.88065667	0.88300579	
4414.44	0.88093474	0.88300466	
4414.64	0.88108198	0.88300353	
4414.84	0.88119418	0.8830024	
4415.04	0.88111369	0.88300127	
4415.24	0.88153629	0.88300015	
4415.44	0.88195238	0.88299902	
4415.64	0.88163072	0.8829979	
4415.84	0.88168112	0.88299677	
4416.04	0.88201264	0.88299565	
4416.24	0.88224406	0.88299452	
4416.44	0.88262275	0.8829934	
4416.64	0.88220372	0.88299228	
4416.84	0.88204791	0.88299116	
4417.04	0.88182668	0.88299003	
4417.24	0.88230692	0.88298891	
4417.44	0.88218725	0.8829878	
4417.64	0.88239237	0.88298668	
4417.84	0.88277016	0.88298556	
4418.04	0.8830004	0.88298444	
4418.24	0.88284424	0.88298332	
4418.44	0.88249021	0.88298221	
4418.64	0.88249016	0.88298109	
4418.84	0.88215873	0.88297998	
4419.04	0.88187404	0.88297886	
4419.24	0.88175373	0.88297775	
4419.44	0.88206947	0.88297664	
4419.64	0.88158805	0.88297553	
4419.84	0.88180372	0.88297441	
4420.04	0.88175531	0.8829733	
4420.24	0.88156436	0.88297219	
4420.44	0.88164748	0.88297108	
4420.64	0.88119435	0.88296998	
4420.84	0.88122856	0.88296887	
4421.04	0.88103272	0.88296776	
4421.24	0.88105398	0.88296665	
4421.44	0.88012299	0.88296555	
4421.64	0.88023328	0.88296444	
4421.84	0.88003801	0.88296334	
4422.04	0.87977543	0.88296223	
4422.24	0.87922466	0.88296113	
4422.44	0.87899548	0.88296003	
4422.64	0.87927128	0.88295893	
4422.84	0.87927767	0.88295783	
4423.04	0.87958906	0.88295673	
4423.24	0.87956836	0.88295563	
4423.44	0.88005066	0.88295453	
4423.64	0.88024113	0.88295343	
4423.84	0.88059933	0.88295233	
4424.04	0.88090465	0.88295123	
4424.24	0.881388	0.88295014	
4424.44	0.881696	0.88294904	
4424.64	0.88176234	0.88294795	
4424.84	0.88181079	0.88294685	
4425.04	0.88137566	0.88294576	
4425.24	0.88124191	0.88294466	
4425.44	0.88092271	0.88294357	
4425.64	0.88094911	0.88294248	
4425.84	0.88100363	0.88294139	
4426.04	0.88070978	0.8829403	
4426.24	0.88059534	0.88293921	
4426.44	0.88030186	0.88293812	
4426.64	0.88011168	0.88293703	
4426.84	0.88009999	0.88293594	
4427.04	0.88007854	0.88293486	
4427.24	0.87973188	0.88293377	
4427.44	0.87982174	0.88293268	
4427.64	0.87954613	0.8829316	
4427.84	0.87956057	0.88293051	
4428.04	0.8798146	0.88292943	
4428.24	0.87985066	0.88292835	
4428.44	0.87998547	0.88292726	
4428.64	0.88036313	0.88292618	
4428.84	0.88065647	0.8829251	
4429.04	0.88067969	0.88292402	
4429.24	0.88111745	0.88292294	
4429.44	0.88114893	0.88292186	
4429.64	0.88176775	0.88292078	
4429.84	0.88199145	0.8829197	
4430.04	0.88163913	0.88291863	
4430.24	0.88168181	0.88291755	
4430.44	0.88141728	0.88291647	
4430.64	0.88112655	0.8829154	
4430.84	0.88130403	0.88291432	
4431.04	0.88057306	0.88291325	
4431.24	0.88007868	0.88291218	
4431.44	0.88004841	0.8829111	
4431.64	0.87968502	0.88291003	
4431.84	0.87961095	0.88290896	
4432.04	0.87958311	0.88290789	
4432.24	0.87900705	0.88290682	
4432.44	0.87920362	0.88290575	
4432.64	0.87922074	0.88290468	
4432.84	0.87913569	0.88290361	
4433.04	0.87874279	0.88290255	
4433.24	0.87851572	0.88290148	
4433.44	0.87818937	0.88290041	
4433.64	0.87863131	0.88289935	
4433.84	0.87846963	0.88289828	
4434.04	0.87891183	0.88289722	
4434.24	0.8792255	0.88289616	
4434.44	0.87942149	0.88289509	
4434.64	0.87939301	0.88289403	
4434.84	0.87956566	0.88289297	
4435.04	0.87972336	0.88289191	
4435.24	0.88012159	0.88289085	
4435.44	0.88077933	0.88288979	
4435.64	0.88032131	0.88288873	
4435.84	0.8800234	0.88288767	
4436.04	0.87987239	0.88288661	
4436.24	0.87971217	0.88288556	
4436.44	0.87998233	0.8828845	
4436.64	0.88027115	0.88288344	
4436.84	0.8800503	0.88288239	
4437.04	0.87954135	0.88288133	
4437.24	0.87983137	0.88288028	
4437.44	0.87987708	0.88287923	
4437.64	0.88025001	0.88287817	
4437.84	0.8803558	0.88287712	
4438.04	0.8802052	0.88287607	
4438.24	0.88012014	0.88287502	
4438.44	0.88001441	0.88287397	
4438.64	0.87973299	0.88287292	
4438.84	0.87974787	0.88287187	
4439.04	0.87983517	0.88287082	
4439.24	0.88000022	0.88286978	
4439.44	0.88021847	0.88286873	
4439.64	0.87994958	0.88286768	
4439.84	0.88036354	0.88286664	
4440.04	0.88052826	0.88286559	
4440.24	0.88060535	0.88286455	
4440.44	0.88052671	0.8828635	
4440.64	0.88075216	0.88286246	
4440.84	0.88032519	0.88286142	
4441.04	0.88014068	0.88286038	
4441.24	0.88029977	0.88285934	
4441.44	0.87994776	0.8828583	
4441.64	0.87980743	0.88285726	
4441.84	0.87984842	0.88285622	
4442.04	0.87980428	0.88285518	
4442.24	0.88013033	0.88285414	
4442.44	0.88035274	0.8828531	
4442.64	0.8804419	0.88285207	
4442.84	0.88112	0.88285103	
4443.04	0.88136476	0.88285	
4443.24	0.88197295	0.88284896	
4443.44	0.88222816	0.88284793	
4443.64	0.88223566	0.88284689	
4443.84	0.88195856	0.88284586	
4444.04	0.88180204	0.88284483	
4444.24	0.88169008	0.8828438	
4444.44	0.88104157	0.88284276	
4444.64	0.88101551	0.88284173	
4444.84	0.88073704	0.8828407	
4445.04	0.88061568	0.88283968	
4445.24	0.88060412	0.88283865	
4445.44	0.88050898	0.88283762	
4445.64	0.88101024	0.88283659	
4445.84	0.88102369	0.88283557	
4446.04	0.88109582	0.88283454	
4446.24	0.88090253	0.88283351	
4446.44	0.88107368	0.88283249	
4446.64	0.88101843	0.88283147	
4446.84	0.88109984	0.88283044	
4447.04	0.8808359	0.88282942	
4447.24	0.8807003	0.8828284	
4447.44	0.88105566	0.88282738	
4447.64	0.88041901	0.88282635	
4447.84	0.88047677	0.88282533	
4448.04	0.88035239	0.88282431	
4448.24	0.88002664	0.88282329	
4448.44	0.87969521	0.88282228	
4448.64	0.88011246	0.88282126	
4448.84	0.87997121	0.88282024	
4449.04	0.87989024	0.88281922	
4449.24	0.87997231	0.88281821	
4449.44	0.87980835	0.88281719	
4449.64	0.88021873	0.88281618	
4449.84	0.87984882	0.88281516	
4450.04	0.88022642	0.88281415	
4450.24	0.88016997	0.88281314	
4450.44	0.88014233	0.88281213	
4450.64	0.88043185	0.88281111	
4450.84	0.8802891	0.8828101	
4451.04	0.88002541	0.88280909	
4451.24	0.88020819	0.88280808	
4451.44	0.88038421	0.88280707	
4451.64	0.87999704	0.88280606	
4451.84	0.88029785	0.88280506	
4452.04	0.87989382	0.88280405	
4452.24	0.87975207	0.88280304	
4452.44	0.8798875	0.88280204	
4452.64	0.87951848	0.88280103	
4452.84	0.87923318	0.88280003	
4453.04	0.87912308	0.88279902	
4453.24	0.87971766	0.88279802	
4453.44	0.88029849	0.88279701	
4453.64	0.88030666	0.88279601	
4453.84	0.87999021	0.88279501	
4454.04	0.88018364	0.88279401	
4454.24	0.88020874	0.88279301	
4454.44	0.87960496	0.88279201	
4454.64	0.87956612	0.88279101	
4454.84	0.87942436	0.88279001	
4455.04	0.87926009	0.88278901	
4455.24	0.87910244	0.88278801	
4455.44	0.8792853	0.88278702	
4455.64	0.87925217	0.88278602	
4455.84	0.8790566	0.88278503	
4456.04	0.87880934	0.88278403	
4456.24	0.87828946	0.88278304	
4456.44	0.87834122	0.88278204	
4456.64	0.87855196	0.88278105	
4456.84	0.8790037	0.88278006	
4457.04	0.87917863	0.88277906	
4457.24	0.87976957	0.88277807	
4457.44	0.8797726	0.88277708	
4457.64	0.8792363	0.88277609	
4457.84	0.8792545	0.8827751	
4458.04	0.87927261	0.88277411	
4458.24	0.87906183	0.88277312	
4458.44	0.87937046	0.88277214	
4458.64	0.87983112	0.88277115	
4458.84	0.88007222	0.88277016	
4459.04	0.88012811	0.88276918	
4459.24	0.88037799	0.88276819	
4459.44	0.88066438	0.88276721	
4459.64	0.880421	0.88276622	
4459.84	0.88076332	0.88276524	
4460.04	0.88114466	0.88276425	
4460.24	0.88119516	0.88276327	
4460.44	0.88176636	0.88276229	
4460.64	0.88203475	0.88276131	
4460.84	0.88195559	0.88276033	
4461.04	0.88197706	0.88275935	
4461.24	0.8823315	0.88275837	
4461.44	0.8818907	0.88275739	
4461.64	0.88160399	0.88275641	
4461.84	0.88116628	0.88275543	
4462.04	0.88094107	0.88275446	
4462.24	0.88063026	0.88275348	
4462.44	0.88080253	0.8827525	
4462.64	0.88006179	0.88275153	
4462.84	0.87955098	0.88275055	
4463.04	0.8795935	0.88274958	
4463.24	0.87989123	0.88274861	
4463.44	0.87942854	0.88274763	
4463.64	0.8794989	0.88274666	
4463.84	0.87959079	0.88274569	
4464.04	0.87939584	0.88274472	
4464.24	0.87945536	0.88274375	
4464.44	0.87935974	0.88274278	
4464.64	0.8794731	0.88274181	
4464.84	0.87941725	0.88274084	
4465.04	0.87933539	0.88273987	
4465.24	0.87943681	0.8827389	
4465.44	0.87946554	0.88273794	
4465.64	0.87936208	0.88273697	
4465.84	0.87884188	0.882736	
4466.04	0.87881495	0.88273504	
4466.24	0.87851001	0.88273407	
4466.44	0.87837174	0.88273311	
4466.64	0.87821486	0.88273215	
4466.84	0.87777698	0.88273118	
4467.04	0.87793803	0.88273022	
4467.24	0.87841823	0.88272926	
4467.44	0.87844498	0.8827283	
4467.64	0.87877551	0.88272734	
4467.84	0.87914579	0.88272638	
4468.04	0.87909651	0.88272542	
4468.24	0.879544	0.88272446	
4468.44	0.87951739	0.8827235	
4468.64	0.8798038	0.88272254	
4468.84	0.8797217	0.88272159	
4469.04	0.88004353	0.88272063	
4469.24	0.88008417	0.88271967	
4469.44	0.88023289	0.88271872	
4469.64	0.87995575	0.88271776	
4469.84	0.87965811	0.88271681	
4470.04	0.87946494	0.88271586	
4470.24	0.87918944	0.8827149	
4470.44	0.87896906	0.88271395	
4470.64	0.87890448	0.882713	
4470.84	0.87846178	0.88271205	
4471.04	0.87861123	0.8827111	
4471.24	0.87901726	0.88271015	
4471.44	0.87920297	0.8827092	
4471.64	0.8792556	0.88270825	
4471.84	0.88017138	0.8827073	
4472.04	0.88016839	0.88270635	
4472.24	0.88066919	0.8827054	
4472.44	0.88090931	0.88270446	
4472.64	0.88113735	0.88270351	
4472.84	0.88097087	0.88270257	
4473.04	0.88074819	0.88270162	
4473.24	0.88045659	0.88270068	
4473.44	0.88059351	0.88269973	
4473.64	0.88030581	0.88269879	
4473.84	0.88019485	0.88269785	
4474.04	0.88017968	0.88269691	
4474.24	0.88033675	0.88269596	
4474.44	0.88033999	0.88269502	
4474.64	0.88029854	0.88269408	
4474.84	0.88040764	0.88269314	
4475.04	0.88030699	0.8826922	
4475.24	0.88040909	0.88269127	
4475.44	0.8802852	0.88269033	
4475.64	0.88062004	0.88268939	
4475.84	0.88135975	0.88268845	
4476.04	0.88176026	0.88268752	
4476.24	0.88191733	0.88268658	
4476.44	0.88129378	0.88268565	
4476.64	0.88103794	0.88268471	
4476.84	0.88031313	0.88268378	
4477.04	0.88026715	0.88268284	
4477.24	0.87969412	0.88268191	
4477.44	0.87919706	0.88268098	
4477.64	0.87887849	0.88268005	
4477.84	0.87889814	0.88267912	
4478.04	0.87879733	0.88267819	
4478.24	0.87838827	0.88267726	
4478.44	0.8783276	0.88267633	
4478.64	0.87820102	0.8826754	
4478.84	0.87830946	0.88267447	
4479.04	0.87806833	0.88267354	
4479.24	0.87848288	0.88267261	
4479.44	0.87844446	0.88267169	
4479.64	0.8790197	0.88267076	
4479.84	0.8797187	0.88266984	
4480.04	0.88010959	0.88266891	
4480.24	0.87990659	0.88266799	
4480.44	0.87983623	0.88266706	
4480.64	0.87986668	0.88266614	
4480.84	0.87973177	0.88266522	
4481.04	0.87975952	0.88266429	
4481.24	0.87944671	0.88266337	
4481.44	0.87950215	0.88266245	
4481.64	0.87966063	0.88266153	
4481.84	0.87981787	0.88266061	
4482.04	0.88001759	0.88265969	
4482.24	0.8799249	0.88265877	
4482.44	0.87993299	0.88265786	
4482.64	0.87983851	0.88265694	
4482.84	0.87997768	0.88265602	
4483.04	0.88020903	0.8826551	
4483.24	0.88056814	0.88265419	
4483.44	0.88034979	0.88265327	
4483.64	0.88026748	0.88265236	
4483.84	0.88032574	0.88265144	
4484.04	0.88021866	0.88265053	
4484.24	0.88027967	0.88264962	
4484.44	0.88054991	0.8826487	
4484.64	0.880239	0.88264779	
4484.84	0.8803037	0.88264688	
4485.04	0.8803065	0.88264597	
4485.24	0.88051244	0.88264506	
4485.44	0.88115195	0.88264415	
4485.64	0.88121815	0.88264324	
4485.84	0.88125155	0.88264233	
4486.04	0.88105802	0.88264142	
4486.24	0.88070698	0.88264052	
4486.44	0.88060976	0.88263961	
4486.64	0.88041901	0.8826387	
4486.84	0.88019086	0.8826378	
4487.04	0.88005556	0.88263689	
4487.24	0.87954118	0.88263599	
4487.44	0.87947656	0.88263508	
4487.64	0.87952418	0.88263418	
4487.84	0.87975785	0.88263328	
4488.04	0.87995961	0.88263237	
4488.24	0.88039891	0.88263147	
4488.44	0.88017743	0.88263057	
4488.64	0.88012736	0.88262967	
4488.84	0.88027131	0.88262877	
4489.04	0.88082063	0.88262787	
4489.24	0.88101172	0.88262697	
4489.44	0.88090762	0.88262607	
4489.64	0.87985178	0.88262517	
4489.84	0.87953459	0.88262427	
4490.04	0.87966026	0.88262338	
4490.24	0.87980385	0.88262248	
4490.44	0.87995609	0.88262158	
4490.64	0.87965055	0.88262069	
4490.84	0.87934337	0.88261979	
4491.04	0.87919584	0.8826189	
4491.24	0.87960493	0.882618	
4491.44	0.88016516	0.88261711	
4491.64	0.88034563	0.88261622	
4491.84	0.88043285	0.88261533	
4492.04	0.88088513	0.88261443	
4492.24	0.88129266	0.88261354	
4492.44	0.88102699	0.88261265	
4492.64	0.88176812	0.88261176	
4492.84	0.88171508	0.88261087	
4493.04	0.88162397	0.88260998	
4493.24	0.88081425	0.8826091	
4493.44	0.88018148	0.88260821	
4493.64	0.87980344	0.88260732	
4493.84	0.87989423	0.88260643	
4494.04	0.87961954	0.88260555	
4494.24	0.87916005	0.88260466	
4494.44	0.87850386	0.88260378	
4494.64	0.87798712	0.88260289	
4494.84	0.87754219	0.88260201	
4495.04	0.87795898	0.88260112	
4495.24	0.87818312	0.88260024	
4495.44	0.8775216	0.88259936	
4495.64	0.87738571	0.88259848	
4495.84	0.87749127	0.8825976	
4496.04	0.87781892	0.88259671	
4496.24	0.87816939	0.88259583	
4496.44	0.87808001	0.88259495	
4496.64	0.87823948	0.88259408	
4496.84	0.87861367	0.8825932	
4497.04	0.87879795	0.88259232	
4497.24	0.8788269	0.88259144	
4497.44	0.87907605	0.88259056	
4497.64	0.87897236	0.88258969	
4497.84	0.87905596	0.88258881	
4498.04	0.87912175	0.88258794	
4498.24	0.87908746	0.88258706	
4498.44	0.87921376	0.88258619	
4498.64	0.8797734	0.88258531	
4498.84	0.87991148	0.88258444	
4499.04	0.88012811	0.88258357	
4499.24	0.88000491	0.88258269	
4499.44	0.87994287	0.88258182	
4499.64	0.88003667	0.88258095	
4499.84	0.8800664	0.88258008	
4500.04	0.87994418	0.88257921	
4500.24	0.87999595	0.88257834	
4500.44	0.88004091	0.88257747	
4500.64	0.88033561	0.8825766	
4500.84	0.88079293	0.88257573	
4501.04	0.88051859	0.88257487	
4501.24	0.88043967	0.882574	
4501.44	0.88023477	0.88257313	
4501.64	0.88014666	0.88257227	
4501.84	0.88009886	0.8825714	
4502.04	0.8802417	0.88257054	
4502.24	0.88018959	0.88256967	
4502.44	0.87996394	0.88256881	
4502.64	0.88009218	0.88256794	
4502.84	0.87994737	0.88256708	
4503.04	0.88006165	0.88256622	
4503.24	0.88035064	0.88256536	
4503.44	0.880189	0.8825645	
4503.64	0.87949356	0.88256364	
4503.84	0.87922732	0.88256278	
4504.04	0.87928979	0.88256192	
4504.24	0.87940796	0.88256106	
4504.44	0.87993621	0.8825602	
4504.64	0.8803467	0.88255934	
4504.84	0.88036826	0.88255848	
4505.04	0.88075472	0.88255763	
4505.24	0.88075628	0.88255677	
4505.44	0.88051336	0.88255591	
4505.64	0.88060227	0.88255506	
4505.84	0.88024768	0.8825542	
4506.04	0.88040439	0.88255335	
