Conc1	1.1E-09	
Start1	813.82	
Stop1	5313.63	
Kobs	0.00193452726508584	
Error Kobs	1.40766188327208E-05	
Koff	0.00477976236905633	
Error Koff	9.0029956266122E-05	
Time1	Data1	Fit1	
4703.23	0.01933691	0.02057961	
4703.43	0.01914931	0.02057961	
4703.63	0.01973498	0.02057961	
4703.83	0.02006845	0.02057961	
4704.03	0.02077586	0.02057961	
4704.23	0.0212137	0.02057961	
4704.43	0.02127082	0.02057961	
4704.63	0.02117865	0.02057961	
4704.83	0.0209952	0.02057961	
4705.03	0.02070793	0.02057961	
4705.23	0.02037856	0.02057961	
4705.43	0.02070884	0.0205796	
4705.63	0.02006435	0.0205796	
4705.83	0.0199437	0.0205796	
4706.03	0.02022194	0.0205796	
4706.23	0.02069295	0.0205796	
4706.43	0.02078622	0.0205796	
4706.63	0.02096096	0.0205796	
4706.83	0.02112372	0.0205796	
4707.03	0.02180954	0.0205796	
4707.23	0.02149975	0.0205796	
4707.43	0.02136175	0.0205796	
4707.63	0.02187112	0.0205796	
4707.83	0.02225469	0.0205796	
4708.03	0.02216728	0.0205796	
4708.23	0.02164974	0.0205796	
4708.43	0.02141495	0.0205796	
4708.63	0.02114347	0.0205796	
4708.83	0.02105164	0.02057959	
4709.03	0.02119904	0.02057959	
4709.23	0.02112396	0.02057959	
4709.43	0.02091188	0.02057959	
4709.63	0.02029628	0.02057959	
4709.83	0.02039922	0.02057959	
4710.03	0.02024495	0.02057959	
4710.23	0.01989735	0.02057959	
4710.43	0.01980503	0.02057959	
4710.63	0.01968156	0.02057959	
4710.83	0.01950195	0.02057959	
4711.03	0.01992226	0.02057959	
4711.23	0.01942967	0.02057959	
4711.43	0.01944699	0.02057959	
4711.63	0.02020351	0.02057959	
4711.83	0.02034358	0.02057959	
4712.03	0.02055193	0.02057959	
4712.23	0.02044731	0.02057959	
4712.43	0.02055186	0.02057958	
4712.63	0.02058938	0.02057958	
4712.83	0.02090829	0.02057958	
4713.03	0.02058545	0.02057958	
4713.23	0.02038166	0.02057958	
4713.43	0.01972061	0.02057958	
4713.63	0.02010436	0.02057958	
4713.83	0.02012318	0.02057958	
4714.03	0.01943917	0.02057958	
4714.23	0.01931269	0.02057958	
4714.43	0.01935715	0.02057958	
4714.63	0.0196766	0.02057958	
4714.83	0.01975547	0.02057958	
4715.03	0.01998634	0.02057958	
4715.23	0.0201948	0.02057958	
4715.43	0.02057413	0.02057958	
4715.63	0.02133275	0.02057958	
4715.83	0.02124341	0.02057958	
4716.03	0.02116043	0.02057958	
4716.23	0.02070429	0.02057957	
4716.43	0.02105053	0.02057957	
4716.63	0.02142463	0.02057957	
4716.83	0.02146956	0.02057957	
4717.03	0.02108788	0.02057957	
4717.23	0.02077813	0.02057957	
4717.43	0.02061954	0.02057957	
4717.63	0.02101622	0.02057957	
4717.83	0.02107131	0.02057957	
4718.03	0.02044401	0.02057957	
4718.23	0.02094588	0.02057957	
4718.43	0.02038216	0.02057957	
4718.63	0.01978353	0.02057957	
4718.83	0.01955327	0.02057957	
4719.03	0.01928792	0.02057957	
4719.23	0.01991118	0.02057957	
4719.43	0.02022017	0.02057957	
4719.63	0.02054684	0.02057957	
4719.83	0.02053904	0.02057956	
4720.03	0.0206357	0.02057956	
4720.23	0.02094638	0.02057956	
4720.43	0.02167486	0.02057956	
4720.63	0.02179921	0.02057956	
4720.83	0.02173082	0.02057956	
4721.03	0.02166439	0.02057956	
4721.23	0.02184398	0.02057956	
4721.43	0.02236771	0.02057956	
4721.63	0.02209803	0.02057956	
4721.83	0.0214289	0.02057956	
4722.03	0.02066914	0.02057956	
4722.23	0.02061628	0.02057956	
4722.43	0.01977639	0.02057956	
4722.63	0.01967226	0.02057956	
4722.83	0.01928562	0.02057956	
4723.03	0.01909056	0.02057956	
4723.23	0.01924908	0.02057956	
4723.43	0.01893517	0.02057956	
4723.63	0.01850047	0.02057955	
4723.83	0.01834648	0.02057955	
4724.03	0.01842592	0.02057955	
4724.23	0.01856896	0.02057955	
4724.43	0.01877184	0.02057955	
4724.63	0.0187082	0.02057955	
4724.83	0.01929445	0.02057955	
4725.03	0.01937203	0.02057955	
4725.23	0.0194208	0.02057955	
4725.43	0.01955686	0.02057955	
4725.63	0.01920161	0.02057955	
4725.83	0.0191899	0.02057955	
4726.03	0.0192198	0.02057955	
4726.23	0.01856201	0.02057955	
4726.43	0.01856005	0.02057955	
4726.63	0.01844075	0.02057955	
4726.83	0.01814553	0.02057955	
4727.03	0.01869792	0.02057955	
4727.23	0.0188838	0.02057955	
4727.43	0.01868035	0.02057954	
4727.63	0.01923261	0.02057954	
4727.83	0.01955246	0.02057954	
4728.03	0.02009453	0.02057954	
4728.23	0.02055334	0.02057954	
4728.43	0.02081646	0.02057954	
4728.63	0.02150493	0.02057954	
4728.83	0.02203717	0.02057954	
4729.03	0.02227191	0.02057954	
4729.23	0.02249584	0.02057954	
4729.43	0.02242878	0.02057954	
4729.63	0.02237903	0.02057954	
4729.83	0.02152948	0.02057954	
4730.03	0.0207904	0.02057954	
4730.23	0.01974488	0.02057954	
4730.43	0.01985337	0.02057954	
4730.63	0.02001201	0.02057954	
4730.83	0.01981682	0.02057954	
4731.03	0.01945476	0.02057954	
4731.23	0.01895939	0.02057954	
4731.43	0.01888215	0.02057953	
4731.63	0.01882573	0.02057953	
4731.83	0.01878168	0.02057953	
4732.03	0.018756	0.02057953	
4732.23	0.01910918	0.02057953	
4732.43	0.01941372	0.02057953	
4732.63	0.01988968	0.02057953	
4732.83	0.02027094	0.02057953	
4733.03	0.02099651	0.02057953	
4733.23	0.02086534	0.02057953	
4733.43	0.02085154	0.02057953	
4733.63	0.02126646	0.02057953	
4733.83	0.02081538	0.02057953	
4734.03	0.02107472	0.02057953	
4734.23	0.02042213	0.02057953	
4734.43	0.02075094	0.02057953	
4734.63	0.02063707	0.02057953	
4734.83	0.01985671	0.02057953	
4735.03	0.01961536	0.02057953	
4735.23	0.01942872	0.02057953	
4735.43	0.01915885	0.02057952	
4735.63	0.01853764	0.02057952	
4735.83	0.01883918	0.02057952	
4736.03	0.0180212	0.02057952	
4736.23	0.01777717	0.02057952	
4736.43	0.01754684	0.02057952	
4736.63	0.01797559	0.02057952	
4736.83	0.01848852	0.02057952	
4737.03	0.01871334	0.02057952	
4737.23	0.01882699	0.02057952	
4737.43	0.01915625	0.02057952	
4737.63	0.01937058	0.02057952	
4737.83	0.01919444	0.02057952	
4738.03	0.01979552	0.02057952	
4738.23	0.0199878	0.02057952	
4738.43	0.02059289	0.02057952	
4738.63	0.02056081	0.02057952	
4738.83	0.02072767	0.02057952	
4739.03	0.02057979	0.02057952	
4739.23	0.02048395	0.02057952	
4739.43	0.01970623	0.02057951	
4739.63	0.01898459	0.02057951	
4739.83	0.01872882	0.02057951	
4740.03	0.01832549	0.02057951	
4740.23	0.01827011	0.02057951	
4740.43	0.01833874	0.02057951	
4740.63	0.01876699	0.02057951	
4740.83	0.01877798	0.02057951	
4741.03	0.01921317	0.02057951	
4741.23	0.01887042	0.02057951	
4741.43	0.01865383	0.02057951	
4741.63	0.01892042	0.02057951	
4741.83	0.01888854	0.02057951	
4742.03	0.01949895	0.02057951	
4742.23	0.0197094	0.02057951	
4742.43	0.01981851	0.02057951	
4742.63	0.02006334	0.02057951	
4742.83	0.02013016	0.02057951	
4743.03	0.0200751	0.02057951	
4743.23	0.01997535	0.02057951	
4743.43	0.01910629	0.02057951	
4743.63	0.01848949	0.0205795	
4743.83	0.01898654	0.0205795	
4744.03	0.01984135	0.0205795	
4744.23	0.01952521	0.0205795	
4744.43	0.01972114	0.0205795	
4744.63	0.01980995	0.0205795	
4744.83	0.01983202	0.0205795	
4745.03	0.01986217	0.0205795	
4745.23	0.01942249	0.0205795	
4745.43	0.01961209	0.0205795	
4745.63	0.02000973	0.0205795	
4745.83	0.01977188	0.0205795	
4746.03	0.02011717	0.0205795	
4746.23	0.02051012	0.0205795	
4746.43	0.02076828	0.0205795	
4746.63	0.02086043	0.0205795	
4746.83	0.02159632	0.0205795	
4747.03	0.0214409	0.0205795	
4747.23	0.02082477	0.0205795	
4747.43	0.02034719	0.0205795	
4747.63	0.01998192	0.0205795	
4747.83	0.02021617	0.0205795	
4748.03	0.02008185	0.02057949	
4748.23	0.01975767	0.02057949	
4748.43	0.01958928	0.02057949	
4748.63	0.01960996	0.02057949	
4748.83	0.01930413	0.02057949	
4749.03	0.01949124	0.02057949	
4749.23	0.01994689	0.02057949	
4749.43	0.01966231	0.02057949	
4749.63	0.01979085	0.02057949	
4749.83	0.019712	0.02057949	
4750.03	0.02026307	0.02057949	
4750.23	0.02082061	0.02057949	
4750.43	0.02093799	0.02057949	
4750.63	0.02118922	0.02057949	
4750.83	0.02131228	0.02057949	
4751.03	0.02103349	0.02057949	
4751.23	0.02122691	0.02057949	
4751.43	0.02157599	0.02057949	
4751.63	0.02097732	0.02057949	
4751.83	0.02104019	0.02057949	
4752.03	0.02122263	0.02057949	
4752.23	0.02101307	0.02057948	
4752.43	0.02067026	0.02057948	
4752.63	0.02047472	0.02057948	
4752.83	0.01992616	0.02057948	
4753.03	0.01991553	0.02057948	
4753.23	0.01969683	0.02057948	
4753.43	0.01912741	0.02057948	
4753.63	0.01909578	0.02057948	
4753.83	0.01935084	0.02057948	
4754.03	0.01991363	0.02057948	
4754.23	0.02044517	0.02057948	
4754.43	0.02052526	0.02057948	
4754.63	0.02064411	0.02057948	
4754.83	0.02081848	0.02057948	
4755.03	0.02162404	0.02057948	
4755.23	0.02153647	0.02057948	
4755.43	0.02157797	0.02057948	
4755.63	0.02101748	0.02057948	
4755.83	0.02062735	0.02057948	
4756.03	0.02023559	0.02057948	
4756.23	0.01961997	0.02057948	
4756.43	0.01942831	0.02057948	
4756.63	0.01888475	0.02057947	
4756.83	0.01839092	0.02057947	
4757.03	0.01812407	0.02057947	
4757.23	0.01801373	0.02057947	
4757.43	0.01834734	0.02057947	
4757.63	0.01824259	0.02057947	
4757.83	0.01850699	0.02057947	
4758.03	0.01887322	0.02057947	
4758.23	0.01924643	0.02057947	
4758.43	0.01907894	0.02057947	
4758.63	0.01923786	0.02057947	
4758.83	0.01981425	0.02057947	
4759.03	0.01984735	0.02057947	
4759.23	0.01998179	0.02057947	
4759.43	0.02041215	0.02057947	
4759.63	0.02054703	0.02057947	
4759.83	0.02059515	0.02057947	
4760.03	0.02143984	0.02057947	
4760.23	0.02134705	0.02057947	
4760.43	0.02164039	0.02057947	
4760.63	0.0211508	0.02057947	
4760.83	0.0213938	0.02057947	
4761.03	0.02173074	0.02057947	
4761.23	0.02187359	0.02057946	
4761.43	0.02197667	0.02057946	
4761.63	0.02175972	0.02057946	
4761.83	0.02179874	0.02057946	
4762.03	0.02150719	0.02057946	
4762.23	0.02111098	0.02057946	
4762.43	0.02132103	0.02057946	
4762.63	0.02105954	0.02057946	
4762.83	0.02096216	0.02057946	
4763.03	0.02082121	0.02057946	
4763.23	0.02148214	0.02057946	
4763.43	0.02166857	0.02057946	
4763.63	0.02214044	0.02057946	
4763.83	0.0220255	0.02057946	
4764.03	0.02244337	0.02057946	
4764.23	0.02168631	0.02057946	
4764.43	0.02166919	0.02057946	
4764.63	0.02147673	0.02057946	
4764.83	0.02168072	0.02057946	
4765.03	0.02179333	0.02057946	
4765.23	0.02131326	0.02057946	
4765.43	0.02104845	0.02057946	
4765.63	0.02070206	0.02057946	
4765.83	0.02054369	0.02057945	
4766.03	0.0200195	0.02057945	
4766.23	0.01945126	0.02057945	
4766.43	0.0195175	0.02057945	
4766.63	0.01883017	0.02057945	
4766.83	0.01939079	0.02057945	
4767.03	0.01985722	0.02057945	
4767.23	0.02000031	0.02057945	
4767.43	0.01976165	0.02057945	
4767.63	0.01953454	0.02057945	
4767.83	0.01978226	0.02057945	
4768.03	0.01998727	0.02057945	
4768.23	0.01973764	0.02057945	
4768.43	0.01946712	0.02057945	
4768.63	0.01959185	0.02057945	
4768.83	0.01931484	0.02057945	
4769.03	0.01973051	0.02057945	
4769.23	0.01923157	0.02057945	
4769.43	0.0190712	0.02057945	
4769.63	0.01879043	0.02057945	
4769.83	0.01879502	0.02057945	
4770.03	0.0183469	0.02057945	
4770.23	0.01770908	0.02057945	
4770.43	0.01785588	0.02057945	
4770.63	0.01817956	0.02057944	
4770.83	0.01844198	0.02057944	
4771.03	0.01824395	0.02057944	
4771.23	0.0178601	0.02057944	
4771.43	0.01788513	0.02057944	
4771.63	0.01843156	0.02057944	
4771.83	0.01931155	0.02057944	
4772.03	0.01908605	0.02057944	
4772.23	0.01930647	0.02057944	
4772.43	0.01971483	0.02057944	
4772.63	0.02027404	0.02057944	
4772.83	0.02091742	0.02057944	
4773.03	0.02149205	0.02057944	
4773.23	0.02122181	0.02057944	
4773.43	0.02094652	0.02057944	
4773.63	0.0211256	0.02057944	
4773.83	0.02132854	0.02057944	
4774.03	0.02102286	0.02057944	
4774.23	0.0205787	0.02057944	
4774.43	0.02074066	0.02057944	
4774.63	0.02083972	0.02057944	
4774.83	0.02064069	0.02057944	
4775.03	0.02094122	0.02057944	
4775.23	0.02078183	0.02057944	
4775.43	0.02103042	0.02057943	
4775.63	0.02107386	0.02057943	
4775.83	0.02134282	0.02057943	
4776.03	0.02136593	0.02057943	
4776.23	0.02160839	0.02057943	
4776.43	0.0221363	0.02057943	
4776.63	0.02183567	0.02057943	
4776.83	0.02193204	0.02057943	
4777.03	0.02182125	0.02057943	
4777.23	0.02152464	0.02057943	
4777.43	0.02159306	0.02057943	
4777.63	0.02168406	0.02057943	
4777.83	0.0216294	0.02057943	
4778.03	0.02080648	0.02057943	
4778.23	0.02050011	0.02057943	
4778.43	0.02020357	0.02057943	
4778.63	0.02014271	0.02057943	
4778.83	0.01994114	0.02057943	
4779.03	0.01982553	0.02057943	
4779.23	0.01922555	0.02057943	
4779.43	0.01909744	0.02057943	
4779.63	0.01902913	0.02057943	
4779.83	0.01952598	0.02057943	
4780.03	0.01946407	0.02057943	
4780.23	0.01959614	0.02057943	
4780.43	0.01977247	0.02057942	
4780.63	0.01990549	0.02057942	
4780.83	0.02059916	0.02057942	
4781.03	0.02095861	0.02057942	
4781.23	0.02092032	0.02057942	
4781.43	0.02103507	0.02057942	
4781.63	0.02110305	0.02057942	
4781.83	0.02116308	0.02057942	
4782.03	0.02082053	0.02057942	
4782.23	0.02106594	0.02057942	
4782.43	0.02094572	0.02057942	
4782.63	0.02127458	0.02057942	
4782.83	0.02083953	0.02057942	
4783.03	0.02102373	0.02057942	
4783.23	0.0208887	0.02057942	
4783.43	0.02109209	0.02057942	
4783.63	0.02166528	0.02057942	
4783.83	0.02170383	0.02057942	
4784.03	0.02166767	0.02057942	
4784.23	0.02181452	0.02057942	
4784.43	0.02139583	0.02057942	
4784.63	0.02167126	0.02057942	
4784.83	0.0219919	0.02057942	
4785.03	0.02155809	0.02057942	
4785.23	0.02123882	0.02057942	
4785.43	0.02101386	0.02057941	
4785.63	0.02068682	0.02057941	
4785.83	0.02022841	0.02057941	
4786.03	0.01997444	0.02057941	
4786.23	0.0202884	0.02057941	
4786.43	0.01981212	0.02057941	
4786.63	0.01958436	0.02057941	
4786.83	0.0194451	0.02057941	
4787.03	0.02006398	0.02057941	
4787.23	0.02017527	0.02057941	
4787.43	0.02047354	0.02057941	
4787.63	0.02113244	0.02057941	
4787.83	0.02111945	0.02057941	
4788.03	0.02064996	0.02057941	
4788.23	0.02082206	0.02057941	
4788.43	0.02024188	0.02057941	
4788.63	0.02055314	0.02057941	
4788.83	0.02076733	0.02057941	
4789.03	0.02067889	0.02057941	
4789.23	0.02085562	0.02057941	
4789.43	0.02114926	0.02057941	
4789.63	0.02110192	0.02057941	
4789.83	0.02107408	0.02057941	
4790.03	0.02096377	0.02057941	
4790.23	0.02100255	0.02057941	
4790.43	0.02044564	0.02057941	
4790.63	0.02092549	0.0205794	
4790.83	0.0212667	0.0205794	
4791.03	0.02143002	0.0205794	
4791.23	0.0211633	0.0205794	
4791.43	0.02124015	0.0205794	
4791.63	0.02132291	0.0205794	
4791.83	0.02086418	0.0205794	
4792.03	0.0200577	0.0205794	
4792.23	0.02014199	0.0205794	
4792.43	0.01970151	0.0205794	
4792.63	0.01965158	0.0205794	
4792.83	0.0202796	0.0205794	
4793.03	0.02052395	0.0205794	
4793.23	0.02084006	0.0205794	
4793.43	0.02078674	0.0205794	
4793.63	0.020404	0.0205794	
4793.83	0.02049642	0.0205794	
4794.03	0.02029412	0.0205794	
4794.23	0.02011898	0.0205794	
4794.43	0.02019701	0.0205794	
4794.63	0.02012018	0.0205794	
4794.83	0.01993412	0.0205794	
4795.03	0.0204954	0.0205794	
4795.23	0.01984179	0.0205794	
4795.43	0.01970115	0.0205794	
4795.63	0.01966815	0.0205794	
4795.83	0.01975906	0.0205794	
4796.03	0.01968768	0.02057939	
4796.23	0.02012599	0.02057939	
4796.43	0.02008216	0.02057939	
4796.63	0.01998457	0.02057939	
4796.83	0.02044784	0.02057939	
4797.03	0.02035563	0.02057939	
4797.23	0.02036207	0.02057939	
4797.43	0.01989915	0.02057939	
4797.63	0.01970799	0.02057939	
4797.83	0.01992563	0.02057939	
4798.03	0.01917237	0.02057939	
4798.23	0.01896281	0.02057939	
4798.43	0.01840861	0.02057939	
4798.63	0.01810015	0.02057939	
4798.83	0.01881108	0.02057939	
4799.03	0.01926166	0.02057939	
4799.23	0.01880371	0.02057939	
4799.43	0.01930147	0.02057939	
4799.63	0.01955293	0.02057939	
4799.83	0.01953912	0.02057939	
4800.03	0.01974697	0.02057939	
4800.23	0.01981212	0.02057939	
4800.43	0.02011867	0.02057939	
4800.63	0.02054924	0.02057939	
4800.83	0.02158344	0.02057939	
4801.03	0.02184225	0.02057939	
4801.23	0.02227916	0.02057939	
4801.43	0.02203662	0.02057938	
4801.63	0.02187823	0.02057938	
4801.83	0.02156832	0.02057938	
4802.03	0.0209514	0.02057938	
4802.23	0.02100968	0.02057938	
4802.43	0.02047879	0.02057938	
4802.63	0.02075909	0.02057938	
4802.83	0.02083435	0.02057938	
4803.03	0.02006916	0.02057938	
4803.23	0.0197986	0.02057938	
4803.43	0.01897216	0.02057938	
4803.63	0.01824452	0.02057938	
4803.83	0.01777774	0.02057938	
4804.03	0.0176789	0.02057938	
4804.23	0.01755401	0.02057938	
4804.43	0.01880134	0.02057938	
4804.63	0.01862713	0.02057938	
4804.83	0.01937574	0.02057938	
4805.03	0.01970761	0.02057938	
4805.23	0.01974959	0.02057938	
4805.43	0.01955169	0.02057938	
4805.63	0.01963828	0.02057938	
4805.83	0.01947451	0.02057938	
4806.03	0.0198552	0.02057938	
4806.23	0.02031213	0.02057938	
4806.43	0.02081556	0.02057938	
4806.63	0.02079801	0.02057938	
4806.83	0.02095235	0.02057938	
4807.03	0.02073145	0.02057937	
4807.23	0.02072857	0.02057937	
4807.43	0.02035982	0.02057937	
4807.63	0.02068437	0.02057937	
4807.83	0.02068845	0.02057937	
4808.03	0.02078172	0.02057937	
4808.23	0.02086837	0.02057937	
4808.43	0.02107672	0.02057937	
4808.63	0.02076726	0.02057937	
4808.83	0.02120164	0.02057937	
4809.03	0.02089975	0.02057937	
4809.23	0.02037536	0.02057937	
4809.43	0.02057489	0.02057937	
4809.63	0.02058271	0.02057937	
4809.83	0.02054518	0.02057937	
4810.03	0.02136474	0.02057937	
4810.23	0.02134984	0.02057937	
4810.43	0.02184827	0.02057937	
4810.63	0.02158711	0.02057937	
4810.83	0.02183226	0.02057937	
4811.03	0.02097422	0.02057937	
4811.23	0.02091807	0.02057937	
4811.43	0.02086118	0.02057937	
4811.63	0.0204212	0.02057937	
4811.83	0.01996985	0.02057937	
4812.03	0.01940981	0.02057937	
4812.23	0.01915653	0.02057937	
4812.43	0.01907173	0.02057937	
4812.63	0.01921256	0.02057937	
4812.83	0.01867865	0.02057936	
4813.03	0.0192056	0.02057936	
4813.23	0.01939784	0.02057936	
4813.43	0.01954881	0.02057936	
4813.63	0.01943651	0.02057936	
4813.83	0.01977247	0.02057936	
4814.03	0.02010276	0.02057936	
4814.23	0.01984633	0.02057936	
4814.43	0.02005981	0.02057936	
4814.63	0.02005446	0.02057936	
4814.83	0.02024307	0.02057936	
4815.03	0.02003545	0.02057936	
4815.23	0.02046961	0.02057936	
4815.43	0.02014844	0.02057936	
4815.63	0.01947341	0.02057936	
4815.83	0.01988311	0.02057936	
4816.03	0.01921061	0.02057936	
4816.23	0.01944351	0.02057936	
4816.43	0.01952105	0.02057936	
4816.63	0.02002826	0.02057936	
4816.83	0.02018289	0.02057936	
4817.03	0.02075535	0.02057936	
4817.23	0.02091809	0.02057936	
4817.43	0.02093248	0.02057936	
4817.63	0.02097587	0.02057936	
4817.83	0.02168702	0.02057936	
4818.03	0.02164526	0.02057936	
4818.23	0.02168682	0.02057936	
4818.43	0.02186212	0.02057936	
4818.63	0.02216073	0.02057936	
4818.83	0.02233903	0.02057935	
4819.03	0.02221719	0.02057935	
4819.23	0.02197049	0.02057935	
4819.43	0.02112749	0.02057935	
4819.63	0.02034542	0.02057935	
4819.83	0.02036299	0.02057935	
4820.03	0.01989657	0.02057935	
4820.23	0.02012519	0.02057935	
4820.43	0.02003111	0.02057935	
4820.63	0.02056034	0.02057935	
4820.83	0.02001335	0.02057935	
4821.03	0.02019117	0.02057935	
4821.23	0.02064286	0.02057935	
4821.43	0.0207116	0.02057935	
4821.63	0.02111843	0.02057935	
4821.83	0.02130122	0.02057935	
4822.03	0.02100095	0.02057935	
4822.23	0.02124222	0.02057935	
4822.43	0.02135679	0.02057935	
4822.63	0.02107237	0.02057935	
4822.83	0.02071878	0.02057935	
4823.03	0.02053361	0.02057935	
4823.23	0.02021388	0.02057935	
4823.43	0.02004503	0.02057935	
4823.63	0.02046809	0.02057935	
4823.83	0.02086163	0.02057935	
4824.03	0.02135706	0.02057935	
4824.23	0.0214101	0.02057935	
4824.43	0.02142062	0.02057935	
4824.63	0.02203062	0.02057935	
4824.83	0.02165124	0.02057934	
4825.03	0.02209492	0.02057934	
4825.23	0.02181908	0.02057934	
4825.43	0.02189105	0.02057934	
4825.63	0.02157907	0.02057934	
4825.83	0.02146411	0.02057934	
4826.03	0.02107496	0.02057934	
4826.23	0.02068023	0.02057934	
4826.43	0.0206575	0.02057934	
4826.63	0.02001388	0.02057934	
4826.83	0.01971967	0.02057934	
4827.03	0.01944435	0.02057934	
4827.23	0.01931292	0.02057934	
4827.43	0.01940655	0.02057934	
4827.63	0.01976097	0.02057934	
4827.83	0.01970294	0.02057934	
4828.03	0.01959359	0.02057934	
4828.23	0.01935914	0.02057934	
4828.43	0.0196884	0.02057934	
4828.63	0.0202369	0.02057934	
4828.83	0.02032692	0.02057934	
4829.03	0.02044365	0.02057934	
4829.23	0.02026504	0.02057934	
4829.43	0.02087576	0.02057934	
4829.63	0.0209591	0.02057934	
4829.83	0.02123345	0.02057934	
4830.03	0.02091134	0.02057934	
4830.23	0.0209037	0.02057934	
4830.43	0.02150325	0.02057934	
4830.63	0.02084481	0.02057934	
4830.83	0.02085525	0.02057934	
4831.03	0.02079549	0.02057933	
4831.23	0.02110319	0.02057933	
4831.43	0.02100167	0.02057933	
4831.63	0.0209783	0.02057933	
4831.83	0.02068251	0.02057933	
4832.03	0.02019907	0.02057933	
4832.23	0.02002198	0.02057933	
4832.43	0.02064766	0.02057933	
4832.63	0.02035932	0.02057933	
4832.83	0.01987866	0.02057933	
4833.03	0.0190697	0.02057933	
4833.23	0.01916504	0.02057933	
4833.43	0.01922925	0.02057933	
4833.63	0.01917775	0.02057933	
4833.83	0.01947628	0.02057933	
4834.03	0.01949433	0.02057933	
4834.23	0.01977873	0.02057933	
4834.43	0.01990857	0.02057933	
4834.63	0.01991726	0.02057933	
4834.83	0.02080933	0.02057933	
4835.03	0.02161802	0.02057933	
4835.23	0.02179201	0.02057933	
4835.43	0.02188942	0.02057933	
4835.63	0.02180201	0.02057933	
4835.83	0.02190841	0.02057933	
4836.03	0.02141335	0.02057933	
4836.23	0.02117764	0.02057933	
4836.43	0.0210549	0.02057933	
4836.63	0.02013079	0.02057933	
4836.83	0.01892711	0.02057933	
4837.03	0.01855425	0.02057933	
4837.23	0.01858181	0.02057933	
4837.43	0.01854547	0.02057933	
4837.63	0.0185842	0.02057932	
4837.83	0.01845584	0.02057932	
4838.03	0.01851198	0.02057932	
4838.23	0.01839088	0.02057932	
4838.43	0.01818511	0.02057932	
4838.63	0.01864208	0.02057932	
4838.83	0.01922821	0.02057932	
4839.03	0.01977177	0.02057932	
4839.23	0.01998908	0.02057932	
4839.43	0.02076132	0.02057932	
4839.63	0.02122488	0.02057932	
4839.83	0.02193877	0.02057932	
4840.03	0.02234836	0.02057932	
4840.23	0.02220027	0.02057932	
4840.43	0.02221456	0.02057932	
4840.63	0.02217077	0.02057932	
4840.83	0.02150586	0.02057932	
4841.03	0.02159549	0.02057932	
4841.23	0.02168445	0.02057932	
4841.43	0.02154876	0.02057932	
4841.63	0.02095377	0.02057932	
4841.83	0.02081969	0.02057932	
4842.03	0.02084515	0.02057932	
4842.23	0.01998352	0.02057932	
4842.43	0.01940233	0.02057932	
4842.63	0.01969577	0.02057932	
4842.83	0.01967818	0.02057932	
4843.03	0.01938793	0.02057932	
4843.23	0.01960254	0.02057932	
4843.43	0.01974893	0.02057932	
4843.63	0.01950666	0.02057932	
4843.83	0.01966681	0.02057932	
4844.03	0.01986344	0.02057932	
4844.23	0.01944256	0.02057931	
4844.43	0.01990071	0.02057931	
4844.63	0.01992695	0.02057931	
4844.83	0.0200789	0.02057931	
4845.03	0.02039836	0.02057931	
4845.23	0.02056383	0.02057931	
4845.43	0.0200424	0.02057931	
4845.63	0.02023691	0.02057931	
4845.83	0.02096384	0.02057931	
4846.03	0.02125677	0.02057931	
4846.23	0.02084119	0.02057931	
4846.43	0.02150389	0.02057931	
4846.63	0.02161162	0.02057931	
4846.83	0.02104433	0.02057931	
4847.03	0.02114704	0.02057931	
4847.23	0.0214488	0.02057931	
4847.43	0.02117209	0.02057931	
4847.63	0.02103073	0.02057931	
4847.83	0.02128755	0.02057931	
4848.03	0.02104043	0.02057931	
4848.23	0.02064042	0.02057931	
4848.43	0.02073441	0.02057931	
4848.63	0.0211038	0.02057931	
4848.83	0.02124698	0.02057931	
4849.03	0.02078678	0.02057931	
4849.23	0.02062503	0.02057931	
4849.43	0.02079924	0.02057931	
4849.63	0.02145724	0.02057931	
4849.83	0.02153035	0.02057931	
4850.03	0.02141215	0.02057931	
4850.23	0.02088585	0.02057931	
4850.43	0.02103833	0.02057931	
4850.63	0.02044634	0.02057931	
4850.83	0.02062619	0.02057931	
4851.03	0.02093479	0.02057931	
4851.23	0.02062143	0.0205793	
4851.43	0.02057973	0.0205793	
4851.63	0.02059927	0.0205793	
4851.83	0.0205888	0.0205793	
4852.03	0.02002848	0.0205793	
4852.23	0.02042499	0.0205793	
4852.43	0.02076353	0.0205793	
4852.63	0.0214226	0.0205793	
4852.83	0.02124225	0.0205793	
4853.03	0.02142315	0.0205793	
4853.23	0.02169197	0.0205793	
4853.43	0.02149762	0.0205793	
4853.63	0.02100706	0.0205793	
4853.83	0.02027075	0.0205793	
4854.03	0.01977957	0.0205793	
4854.23	0.01940182	0.0205793	
4854.43	0.01980654	0.0205793	
4854.63	0.01997575	0.0205793	
4854.83	0.02024609	0.0205793	
4855.03	0.02006539	0.0205793	
4855.23	0.02025895	0.0205793	
4855.43	0.02037168	0.0205793	
4855.63	0.02026535	0.0205793	
4855.83	0.01997045	0.0205793	
4856.03	0.02003847	0.0205793	
4856.23	0.0206824	0.0205793	
4856.43	0.02075665	0.0205793	
4856.63	0.0211332	0.0205793	
4856.83	0.02102074	0.0205793	
4857.03	0.02099474	0.0205793	
4857.23	0.02048259	0.0205793	
